fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-09-04 09:48:32,2026-09-04T09:33:14,772.705,2026-09-04,P,802.0,29.22,29.36,7.0,2.0,40.59,0.0,-0.9976,0.0007,-0.0069,0.0017,0.0,0.0,0.0
2026-09-04 09:48:32,2026-09-04T09:33:14,772.705,2026-09-04,C,803.0,0.0,0.01,0.0,1338.0,0.01,0.4685,0.0023,0.0007,-0.0068,0.0017,0.0,0.0,986.0
2026-09-04 09:48:32,2026-09-04T09:33:14,772.705,2026-09-04,P,803.0,30.22,30.36,7.0,34.0,32.45,0.0,-0.9977,0.0007,-0.0068,0.0017,0.0,0.0,0.0
2026-09-04 09:48:32,2026-09-04T09:33:14,772.705,2026-09-04,C,804.0,0.0,0.01,0.0,1357.0,0.01,0.4823,0.0023,0.0007,-0.0068,0.0016,0.0,0.0,616.0
2026-09-04 09:48:32,2026-09-04T09:33:14,772.705,2026-09-04,P,804.0,31.23,31.37,27.0,12.0,41.17,0.0,-0.9977,0.0007,-0.0068,0.0016,0.0,0.0,0.0
2026-09-04 09:48:32,2026-09-04T09:33:14,772.705,2026-09-04,C,805.0,0.0,0.01,0.0,1374.0,0.01,0.496,0.0022,0.0006,-0.0068,0.0016,0.0,0.0,1330.0
2026-09-04 09:48:32,2026-09-04T09:33:14,772.705,2026-09-04,P,805.0,32.24,32.38,9.0,28.0,40.5,0.0,-0.9978,0.0006,-0.0068,0.0016,0.0,0.0,0.0
2026-09-04 09:48:32,2026-09-04T09:33:14,772.705,2026-09-04,C,806.0,0.0,0.01,0.0,1392.0,0.02,0.5097,0.0021,0.0006,-0.0068,0.0015,0.0,0.0,621.0
2026-09-04 09:48:32,2026-09-04T09:33:14,772.705,2026-09-04,P,806.0,33.24,33.38,9.0,9.0,45.7,0.0,-0.9979,0.0006,-0.0068,0.0015,0.0,0.0,0.0
2026-09-04 09:48:32,2026-09-04T09:33:14,772.705,2026-09-04,C,807.0,0.0,0.01,0.0,1408.0,0.02,0.5233,0.0021,0.0006,-0.0068,0.0015,0.0,0.0,222.0
2026-09-04 09:48:32,2026-09-04T09:33:14,772.705,2026-09-04,P,807.0,34.24,34.38,9.0,9.0,29.37,0.0,-0.9979,0.0006,-0.0068,0.0015,0.0,0.0,0.0
2026-09-04 09:48:32,2026-09-04T09:33:14,772.705,2026-09-04,C,808.0,0.0,0.01,0.0,1111.0,0.01,0.5369,0.002,0.0005,-0.0067,0.0015,0.0,0.0,475.0
2026-09-04 09:48:32,2026-09-04T09:33:14,772.705,2026-09-04,P,808.0,35.23,35.37,27.0,12.0,46.75,0.0,-0.998,0.0005,-0.0067,0.0015,0.0,0.0,0.0
2026-09-04 09:48:32,2026-09-04T09:33:14,772.705,2026-09-04,C,809.0,0.0,0.01,0.0,1120.0,0.01,0.5504,0.002,0.0005,-0.0067,0.0014,0.0,0.0,322.0
2026-09-04 09:48:32,2026-09-04T09:33:14,772.705,2026-09-04,P,809.0,36.22,36.36,7.0,34.0,31.35,0.0,-0.998,0.0005,-0.0067,0.0014,0.0,0.0,0.0
2026-09-04 09:48:32,2026-09-04T09:33:14,772.705,2026-09-04,C,810.0,0.0,0.01,0.0,1128.0,0.01,0.5639,0.0019,0.0005,-0.0067,0.0014,0.0,0.0,777.0
2026-09-04 09:48:32,2026-09-04T09:33:14,772.705,2026-09-04,P,810.0,37.22,37.36,9.0,32.0,43.89,0.0,-0.9981,0.0005,-0.0067,0.0014,0.0,0.0,0.0
2026-09-04 09:48:32,2026-09-04T09:33:14,772.705,2026-09-04,C,811.0,0.0,0.01,0.0,1137.0,0.01,0.5773,0.0019,0.0005,-0.0067,0.0014,0.0,0.0,499.0
2026-09-04 09:48:32,2026-09-04T09:33:14,772.705,2026-09-04,P,811.0,38.23,38.38,9.0,9.0,38.65,0.0,-0.9981,0.0005,-0.0067,0.0014,0.0,0.0,0.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,734.0,38.33,38.45,23.0,11.0,34.74,0.6133,0.9964,0.0007,-0.0158,0.0024,0.0,0.0,375.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,734.0,0.0,0.01,0.0,2295.0,0.02,0.6135,-0.0036,0.0007,-0.0158,0.0024,0.0,0.0,2161.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,735.0,37.35,37.47,7.0,15.0,37.66,0.0,0.9963,0.0008,-0.0159,0.0025,0.0,5.0,758.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,735.0,0.0,0.01,0.0,2355.0,0.01,0.5985,-0.0037,0.0008,-0.0159,0.0025,0.0,1.0,11777.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,736.0,36.33,36.46,35.0,24.0,32.75,0.6212,0.9962,0.0008,-0.016,0.0025,0.0,0.0,312.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,736.0,0.0,0.01,0.0,2296.0,0.01,0.5835,-0.0038,0.0008,-0.016,0.0025,0.0,2.0,1826.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,737.0,35.33,35.46,35.0,24.0,31.73,0.6054,0.9961,0.0008,-0.016,0.0026,0.0,0.0,314.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,737.0,0.0,0.01,0.0,2387.0,0.01,0.5685,-0.0039,0.0008,-0.016,0.0026,0.0,14.0,3475.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,738.0,34.33,34.46,24.0,4.0,35.15,0.5896,0.996,0.0009,-0.0161,0.0027,0.0,0.0,224.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,738.0,0.0,0.01,0.0,2295.0,0.01,0.5535,-0.004,0.0009,-0.0161,0.0027,0.0,6.0,1692.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,739.0,33.34,33.47,15.0,11.0,33.73,0.5737,0.9959,0.0009,-0.0161,0.0027,0.0,0.0,493.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,739.0,0.0,0.01,0.0,2292.0,0.01,0.5385,-0.0041,0.0009,-0.0161,0.0027,0.0,26.0,3205.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,740.0,32.35,32.47,10.0,11.0,34.01,0.5579,0.9958,0.001,-0.0162,0.0028,0.0,0.0,1581.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,740.0,0.0,0.01,0.0,2352.0,0.01,0.5232,-0.0042,0.001,-0.0161,0.0028,0.0,256.0,13488.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,741.0,31.34,31.46,11.0,4.0,32.71,0.542,0.9956,0.001,-0.0163,0.0029,0.0,0.0,507.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,741.0,0.0,0.01,0.0,2353.0,0.01,0.5082,-0.0044,0.001,-0.0162,0.0029,0.0,3.0,4631.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,742.0,30.34,30.46,11.0,4.0,31.53,0.5261,0.9955,0.0011,-0.0163,0.003,0.0,0.0,937.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,742.0,0.0,0.01,0.0,2342.0,0.01,0.4931,-0.0045,0.0011,-0.0163,0.003,0.0,447.0,6778.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,743.0,29.34,29.47,15.0,11.0,29.5,0.4781,0.9954,0.0012,-0.0164,0.0031,0.0,0.0,607.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,743.0,0.0,0.01,0.0,2227.0,0.01,0.4781,-0.0046,0.0012,-0.0163,0.003,0.0,1.0,6279.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,744.0,28.34,28.47,24.0,11.0,29.82,0.4942,0.9952,0.0012,-0.0164,0.0031,0.0,0.0,278.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,744.0,0.0,0.01,0.0,2060.0,0.01,0.463,-0.0048,0.0012,-0.0164,0.0031,0.0,6.0,3179.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,745.0,27.35,27.47,35.0,11.0,27.12,0.4783,0.995,0.0013,-0.0165,0.0032,0.0,1.0,1779.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,745.0,0.0,0.01,0.0,2154.0,0.01,0.4479,-0.0049,0.0013,-0.0164,0.0032,0.0,3548.0,7690.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,746.0,26.34,26.47,35.0,11.0,27.82,0.4623,0.9949,0.0014,-0.0166,0.0034,0.0,0.0,1021.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,746.0,0.0,0.01,0.0,2020.0,0.01,0.4327,-0.0051,0.0014,-0.0165,0.0033,0.0,13.0,3321.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,747.0,25.34,25.47,35.0,11.0,26.75,0.4463,0.9947,0.0015,-0.0167,0.0035,0.0,0.0,636.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,747.0,0.0,0.01,0.0,1818.0,0.01,0.4176,-0.0053,0.0015,-0.0166,0.0034,0.0,18.0,9615.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,748.0,24.34,24.47,35.0,11.0,26.22,0.4489,0.9945,0.0016,-0.0167,0.0036,0.0,0.0,812.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,748.0,0.0,0.01,0.0,1419.0,0.01,0.4024,-0.0055,0.0016,-0.0167,0.0036,0.0,136.0,1727.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,749.0,23.34,23.47,35.0,11.0,23.15,0.4323,0.9943,0.0017,-0.0168,0.0037,0.0,2.0,792.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,749.0,0.0,0.01,0.0,1607.0,0.01,0.3872,-0.0057,0.0017,-0.0167,0.0037,0.0,2552.0,3641.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,750.0,22.35,22.47,15.0,56.0,22.65,0.4156,0.9941,0.0018,-0.0169,0.0039,0.0,3.0,2492.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,750.0,0.01,0.02,3570.0,3794.0,0.01,0.4154,-0.0059,0.0018,-0.0168,0.0038,0.0,1368.0,10471.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,751.0,21.37,21.49,62.0,71.0,21.52,0.3989,0.9938,0.002,-0.017,0.004,0.0,10.0,607.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,751.0,0.01,0.02,2540.0,3171.0,0.01,0.3987,-0.0062,0.002,-0.017,0.004,0.0,370.0,2615.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,752.0,20.34,20.47,100.0,100.0,21.71,0.3949,0.9935,0.0022,-0.0172,0.0042,0.0,0.0,864.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,752.0,0.01,0.02,3264.0,3196.0,0.01,0.3819,-0.0065,0.0022,-0.0171,0.0042,0.0,616.0,6306.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,753.0,19.39,19.48,8.0,11.0,20.91,0.3776,0.9932,0.0024,-0.0174,0.0044,0.0,0.0,745.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,753.0,0.01,0.02,3288.0,3140.0,0.01,0.3651,-0.0068,0.0024,-0.0173,0.0044,0.0,100.0,2830.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,754.0,18.37,18.48,55.0,11.0,20.06,0.3603,0.9928,0.0026,-0.0176,0.0046,0.0,0.0,1832.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,754.0,0.01,0.02,3677.0,3606.0,0.02,0.3482,-0.0072,0.0026,-0.0175,0.0046,0.0,38.0,5060.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,755.0,17.37,17.49,51.0,11.0,18.11,0.3524,0.9924,0.0029,-0.018,0.0049,0.0,0.0,1303.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,755.0,0.01,0.02,3087.0,3234.0,0.02,0.3313,-0.0076,0.0029,-0.0179,0.0049,0.0,144.0,10516.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,756.0,16.4,16.45,21.0,55.0,16.52,0.3144,0.9918,0.0032,-0.0185,0.0052,0.0,20.0,8724.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,756.0,0.01,0.02,3484.0,3285.0,0.01,0.3143,-0.0082,0.0032,-0.0184,0.0052,0.0,81.0,3154.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,757.0,15.39,15.5,57.0,11.0,15.76,0.3243,0.9911,0.0036,-0.0192,0.0056,0.0,23.0,539.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,757.0,0.01,0.02,3344.0,3095.0,0.01,0.2972,-0.0088,0.0036,-0.0192,0.0056,0.0,728.0,3915.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,758.0,14.4,14.5,7.0,60.0,14.43,0.3059,0.9902,0.0042,-0.0204,0.0061,0.0,2.0,1131.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,758.0,0.02,0.03,3219.0,3839.0,0.02,0.2984,-0.0098,0.0042,-0.0203,0.0061,0.0,2375.0,7967.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,759.0,13.38,13.48,31.0,11.0,13.75,0.2804,0.989,0.0049,-0.0221,0.0068,0.0,5.0,2364.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,759.0,0.02,0.03,3607.0,3509.0,0.02,0.2803,-0.011,0.0049,-0.0221,0.0068,0.0,185.0,3606.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,760.0,12.38,12.48,100.0,42.0,12.52,0.2688,0.9872,0.0058,-0.0247,0.0078,0.0,54.0,2419.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,760.0,0.02,0.03,3768.0,3450.0,0.03,0.262,-0.0128,0.0058,-0.0247,0.0078,0.0,914.0,25540.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,761.0,11.4,11.51,51.0,12.0,11.57,0.2607,0.9847,0.0072,-0.0288,0.0091,0.0,5.0,2026.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,761.0,0.03,0.04,2920.0,3359.0,0.03,0.2555,-0.0153,0.0072,-0.0288,0.0091,0.0,986.0,6443.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,762.0,10.41,10.49,29.0,47.0,10.43,0.2457,0.981,0.0091,-0.035,0.0109,0.0,46.0,2493.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,762.0,0.03,0.04,3388.0,2011.0,0.04,0.2363,-0.0191,0.0091,-0.0351,0.0109,0.0,1223.0,12816.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,763.0,9.4,9.5,86.0,30.0,9.57,0.2332,0.9756,0.0118,-0.0444,0.0134,0.0,26.0,9709.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,763.0,0.05,0.06,519.0,3475.0,0.05,0.2331,-0.0246,0.0118,-0.0446,0.0135,0.0,1109.0,10025.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,764.0,8.43,8.52,8.0,12.0,8.74,0.2218,0.9676,0.0156,-0.0585,0.0169,0.0,15.0,2097.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,764.0,0.06,0.07,2848.0,2661.0,0.06,0.2187,-0.0326,0.0157,-0.059,0.017,0.0,1648.0,9208.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,765.0,7.44,7.53,4.0,46.0,7.57,0.2101,0.956,0.021,-0.0797,0.0215,0.0,126.0,7901.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,765.0,0.08,0.09,1108.0,2667.0,0.09,0.2078,-0.044,0.021,-0.0797,0.0215,0.0,10809.0,54713.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,766.0,6.47,6.57,76.0,13.0,6.6,0.1993,0.9391,0.0284,-0.1111,0.0276,0.0,50.0,7045.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,766.0,0.11,0.12,995.0,2387.0,0.11,0.1974,-0.0609,0.0284,-0.1111,0.0276,0.0,12142.0,9073.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,767.0,5.54,5.57,17.0,25.0,5.54,0.1832,0.9148,0.0385,-0.1579,0.0354,0.0,542.0,2905.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,767.0,0.15,0.16,1763.0,1050.0,0.16,0.1862,-0.0852,0.0385,-0.1579,0.0354,0.0,4678.0,7483.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,768.0,4.61,4.64,18.0,5.0,4.64,0.1756,0.8802,0.0518,-0.2276,0.0448,0.0,334.0,3991.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,768.0,0.22,0.23,1949.0,426.0,0.22,0.1779,-0.1198,0.0518,-0.2276,0.0448,0.0,5765.0,7342.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,769.0,3.72,3.75,130.0,24.0,3.77,0.1672,0.8314,0.0684,-0.3317,0.0559,0.0,366.0,3722.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,769.0,0.33,0.34,972.0,243.0,0.33,0.169,-0.1686,0.0684,-0.3317,0.0559,0.0,9404.0,5835.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,770.0,2.89,2.91,77.0,75.0,2.88,0.1599,0.764,0.0877,-0.4871,0.0677,0.0,1603.0,9589.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,770.0,0.5,0.51,10.0,570.0,0.49,0.1607,-0.236,0.0877,-0.4871,0.0677,0.0,15562.0,25296.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,771.0,2.13,2.15,29.0,105.0,2.13,0.1546,0.6749,0.1071,-0.7165,0.0784,0.0,3004.0,8406.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,771.0,0.74,0.75,315.0,136.0,0.75,0.1553,-0.3251,0.1071,-0.7165,0.0784,0.0,10921.0,7123.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,772.0,1.48,1.49,39.0,217.0,1.48,0.1485,0.5642,0.122,-1.0468,0.0853,0.0,11822.0,16590.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,772.0,1.09,1.1,68.0,153.0,1.1,0.1491,-0.4358,0.122,-1.0468,0.0853,0.0,17146.0,13275.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,773.0,0.96,0.97,264.0,118.0,0.97,0.1439,0.4391,0.1263,-1.0192,0.0854,0.0,29122.0,11611.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,773.0,1.57,1.58,6.0,86.0,1.54,0.1445,-0.5609,0.1263,-1.0192,0.0854,0.0,9118.0,9924.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,774.0,0.57,0.58,157.0,482.0,0.57,0.1408,0.3142,0.1163,-0.618,0.0774,0.0,20384.0,10384.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,774.0,2.17,2.19,35.0,49.0,2.17,0.1414,-0.6858,0.1163,-0.618,0.0774,0.0,2010.0,5440.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,775.0,0.31,0.32,747.0,718.0,0.31,0.1389,0.2067,0.0944,-0.352,0.0632,0.0,17151.0,17603.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,775.0,2.92,2.95,27.0,137.0,2.88,0.1397,-0.7933,0.0944,-0.352,0.0632,0.0,861.0,1995.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,776.0,0.17,0.18,244.0,1740.0,0.17,0.1392,0.1279,0.0685,-0.1945,0.0473,0.0,8095.0,10715.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,776.0,3.76,3.79,17.0,1.0,3.64,0.1403,-0.8721,0.0685,-0.1945,0.0473,0.0,264.0,973.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,777.0,0.09,0.1,1748.0,1877.0,0.09,0.1439,0.0776,0.0462,-0.1095,0.0336,0.0,10035.0,8382.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,777.0,4.64,4.74,46.0,1.0,4.58,0.1371,-0.9224,0.0462,-0.1095,0.0336,0.0,207.0,830.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,778.0,0.06,0.07,273.0,3167.0,0.06,0.1518,0.0483,0.0305,-0.0655,0.0236,0.0,6265.0,20460.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,778.0,5.6,5.7,10.0,35.0,5.25,0.1443,-0.9517,0.0305,-0.0655,0.0236,0.0,46.0,237.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,779.0,0.04,0.05,426.0,3276.0,0.05,0.1624,0.0315,0.0204,-0.0423,0.017,0.0,3001.0,7883.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,779.0,6.6,6.69,10.0,1.0,6.53,0.1556,-0.9685,0.0204,-0.0422,0.017,0.0,30.0,63.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,780.0,0.03,0.04,513.0,3462.0,0.03,0.1754,0.0217,0.0141,-0.0292,0.0125,0.0,3852.0,16647.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,780.0,7.59,7.68,15.0,1.0,7.59,0.1549,-0.9783,0.0141,-0.0292,0.0125,0.0,110.0,181.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,781.0,0.02,0.03,3057.0,3812.0,0.03,0.1852,0.0156,0.01,-0.0214,0.0096,0.0,756.0,4988.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,781.0,8.56,8.65,10.0,8.0,8.57,0.1726,-0.9843,0.0101,-0.0215,0.0096,0.0,59.0,84.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,782.0,0.02,0.03,407.0,3615.0,0.02,0.2036,0.0119,0.0074,-0.0167,0.0076,0.0,675.0,4621.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,782.0,9.57,9.67,48.0,3.0,9.56,0.19,-0.988,0.0075,-0.0168,0.0076,0.0,3.0,3.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,783.0,0.01,0.02,3478.0,4352.0,0.01,0.2073,0.0095,0.0057,-0.0138,0.0062,0.0,707.0,4976.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,783.0,10.56,10.67,34.0,88.0,10.4,0.1973,-0.9905,0.0058,-0.0139,0.0062,0.0,4.0,23.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,784.0,0.01,0.02,3020.0,3998.0,0.01,0.2246,0.0079,0.0046,-0.0121,0.0053,0.0,190.0,3192.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,784.0,11.57,11.68,54.0,2.0,10.66,0.2137,-0.992,0.0046,-0.0121,0.0053,0.0,0.0,0.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,785.0,0.01,0.02,2505.0,3753.0,0.01,0.2415,0.0069,0.0038,-0.0109,0.0046,0.0,906.0,6090.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,785.0,12.57,12.66,51.0,2.0,12.59,0.1417,-0.9931,0.0038,-0.0109,0.0046,0.0,3.0,17.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,786.0,0.0,0.01,0.0,3253.0,0.01,0.229,0.0061,0.0032,-0.0102,0.0042,0.0,495.0,1389.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,786.0,13.55,13.68,40.0,11.0,13.85,0.1524,-0.9939,0.0032,-0.0102,0.0042,0.0,0.0,5.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,787.0,0.0,0.01,0.0,2361.0,0.02,0.2441,0.0056,0.0028,-0.0097,0.0038,0.0,0.0,2099.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,787.0,14.55,14.65,11.0,43.0,14.47,0.163,-0.9944,0.0028,-0.0097,0.0038,0.0,1.0,1.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,788.0,0.0,0.01,0.0,2411.0,0.02,0.259,0.0052,0.0025,-0.0094,0.0036,0.0,4.0,2807.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,788.0,15.55,15.67,35.0,100.0,14.76,0.2588,-0.9948,0.0025,-0.0094,0.0036,0.0,0.0,0.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,789.0,0.0,0.01,0.0,2502.0,0.01,0.2739,0.0048,0.0022,-0.0092,0.0033,0.0,14.0,3435.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,789.0,16.55,16.65,11.0,47.0,16.17,0.2937,-0.9952,0.0022,-0.0092,0.0033,0.0,0.0,1.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,790.0,0.0,0.01,0.0,2471.0,0.01,0.2886,0.0045,0.002,-0.0091,0.0031,0.0,66.0,7537.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,790.0,17.55,17.68,100.0,100.0,17.16,0.2884,-0.9954,0.002,-0.0091,0.0031,0.0,0.0,0.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,791.0,0.0,0.01,0.0,2411.0,0.02,0.3033,0.0043,0.0018,-0.009,0.003,0.0,0.0,5239.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,P,791.0,18.55,18.67,54.0,100.0,18.34,0.205,-0.9957,0.0018,-0.009,0.003,0.0,1.0,1.0
2026-09-04 09:53:32,2026-09-04T09:38:14,772.375,2026-09-04,C,792.0,0.0,0.01,0.0,2542.0,0.01,0.3179,0.0041,0.0017,-0.0089,0.0028,0.0,13.0,2420.0
